Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
ESVR-S,CHISQ2,DL1,1213.4192649641177,613.8003390202159,23.496788007003715,8.940563475553711,1857.9307837341698,32.4751984177655
ESVR-S,CHISQ2,FA1,972.3881320705625,515.7071536234711,20.288989183056053,8.667036575148995,1320.074642081573,26.54292076666043
ESVR-S,CHISQ2,ICA1,957.7344060430717,513.4200294029863,20.05213644351648,8.666265399594883,1288.2125887250584,26.202051991837962
ESVR-S,CHISQ2,ICA2,981.0948548046523,526.4187500381641,20.165343026004177,8.604283034725164,1375.0607983327325,26.22529358600351
ESVR-S,CHISQ2,IPCA1,958.4636924881564,514.0900196958461,20.060177978234,8.66639225134365,1289.6471320783896,26.21777336529839
ESVR-S,CHISQ2,IPCA2,889.4864308351855,477.5204061769021,19.25660864390569,8.592393968963771,1301.099371461579,25.999887464662944
ESVR-S,CHISQ2,KPCA1-2,914.6897065030382,489.3524621433835,19.48927083098647,8.549864179236389,1223.417322401681,25.479513000436903
ESVR-S,CHISQ2,KPCA1-3,832.914057790179,446.7132616059724,18.567961038960924,8.30428345851732,1163.2878933182574,24.745296293857216
ESVR-S,CHISQ2,KPCA1-4,797.4604842280143,436.7023239584795,18.180304124001804,8.067915800252678,1051.5478692390616,23.482320394854117
ESVR-S,CHISQ2,KPCA1-5,792.2344852003649,433.3139672573704,18.07051900084354,7.882687882780945,1003.7266467377829,22.836516093701132
ESVR-S,CHISQ2,KPCA1-6,790.123749719294,431.3239972415445,18.001542742845825,7.748476350621324,997.9525110196288,22.64368104091427
ESVR-S,CHISQ2,KPCA1-R,958.2042133591447,515.2400978047292,20.024979971713027,8.661936482797119,1290.6473902228286,26.25611287611084
ESVR-S,CHISQ2,KPCA1-S,1033.4927876820927,534.369323068717,21.05352464122035,8.77648204881738,1432.559911962527,27.56259817501236
ESVR-S,CHISQ2,KPCA1-C,1423.7852830858133,747.2268691742962,23.386938004405067,10.161812295162445,2374.7128487700193,33.65154111433728
ESVR-S,CHISQ2,LPCA1,957.7344060430714,513.4200294029862,20.05213644351648,8.66626539959488,1288.2125887250584,26.202051991837962
ESVR-S,CHISQ2,SPCA1,944.5312149105297,509.80459290548026,19.857455338218106,8.653739062169478,1266.990783223092,25.965555833944393
ESVR-S,CHISQ2,TSVD1,1300.9710438933282,691.4065626863111,22.29293323704396,9.888183926198206,2095.4397407401607,31.936958322153657
ESVR-S,CHISQ3,DL1,1228.7276891806716,619.1722484272326,24.272321552577218,9.008621623794609,1865.3174322531731,33.12609236405849
ESVR-S,CHISQ3,DL2,1201.126999184381,640.1230299586377,21.970758427797392,9.58651995874275,1821.0529594000118,29.62419053978362
ESVR-S,CHISQ3,FA1,979.5224897606342,514.2947564859256,20.50912820635688,8.91022777835422,1378.0968017793552,26.9507162521416
ESVR-S,CHISQ3,FA2,973.9294779815713,509.1237273719226,20.26530634430725,8.760451966428338,1357.287521692948,26.717681918816123
ESVR-S,CHISQ3,ICA1,957.8738393413951,516.680542380023,20.036365338366643,8.649268489418182,1279.7692086723414,26.035941389596942
ESVR-S,CHISQ3,ICA2,978.7462308416601,526.7767354121928,20.15637283897123,8.654119635305749,1367.641728616138,26.096737901216205
ESVR-S,CHISQ3,IPCA1,958.3038935187913,516.7442117150958,20.040014818986098,8.651103730500552,1279.350697169567,26.031304647109287
ESVR-S,CHISQ3,IPCA2,890.969453192658,472.03036545197943,19.298663570775894,8.522139840303305,1293.1919128766747,25.840352918701573
ESVR-S,CHISQ3,KPCA1-2,933.945136007269,505.71520993064877,19.715924057319814,8.618544283954162,1240.8550081963526,25.613287817122618
ESVR-S,CHISQ3,KPCA2-2,868.073707770626,466.2830950361398,18.976602980232038,8.527311780657987,1248.945176086296,25.375520830826524
ESVR-S,CHISQ3,KPCA1-3,901.4894253890095,484.01380495414946,19.30702871781211,8.526792053198347,1200.4839022484246,25.14510186447697
ESVR-S,CHISQ3,KPCA2-3,851.8493563462334,462.26223204205803,18.750015855555617,8.472812469306264,1164.269458959999,24.558499111834507
ESVR-S,CHISQ3,KPCA1-4,841.492441107542,453.53164764264596,18.644982598080766,8.363130244326468,1161.639415661,24.667244779811686
ESVR-S,CHISQ3,KPCA2-4,840.305092237178,457.85573296676637,18.63333256756825,8.30931226535984,1093.168380057427,23.802009890114018
ESVR-S,CHISQ3,KPCA1-5,797.9804491976272,435.3205919246453,18.199150358340525,8.137730229239143,1115.3543343081567,24.102162589985333
ESVR-S,CHISQ3,KPCA2-5,825.7421516202587,453.3124428772799,18.525227963407833,8.157528189966465,1059.2012982707545,23.404152168169237
ESVR-S,CHISQ3,KPCA1-6,791.8450736371609,432.70179932402533,18.109292524571465,7.976640805909531,1005.3995634091427,22.857782507555257
ESVR-S,CHISQ3,KPCA2-6,821.1411084743543,450.8059025233604,18.433848587125727,8.03251332711284,1051.347764878084,23.237162219276577
ESVR-S,CHISQ3,KPCA1-R,951.8280514450192,517.1406704373884,19.944639513005598,8.603665794589604,1264.6095210054875,25.93583287976659
ESVR-S,CHISQ3,KPCA2-R,884.9045864110713,471.46925224232865,19.176840561470748,8.495500460693275,1284.882385533107,25.801103581358973
ESVR-S,CHISQ3,KPCA1-S,1000.482846701658,528.3726649716295,20.554672131233545,8.74145390168811,1415.5572085899637,27.304695760417015
ESVR-S,CHISQ3,KPCA2-S,958.2511433131773,498.8547189976111,20.195707246472352,8.661964526768417,1356.6726373112208,26.550591545872663
ESVR-S,CHISQ3,KPCA1-C,1091.027499461866,554.4574629992404,21.229875603766246,9.363911658916804,1766.8216555921397,29.847801971088966
ESVR-S,CHISQ3,KPCA2-C,996.86636434666,517.8710396658635,20.251582926947123,9.02494354921458,1547.2328528764483,28.025803546986495
ESVR-S,CHISQ3,LPCA1,957.8738393413951,516.680542380023,20.036365338366643,8.64926848941818,1279.7692086723414,26.035941389596942
ESVR-S,CHISQ3,LPCA2,892.7620954601938,473.1174330756101,19.33379444125722,8.567426117070692,1294.7577425576567,25.866716189820647
ESVR-S,CHISQ3,SPCA1,944.5210533629634,509.78856857663595,19.857378152634528,8.653647390184798,1266.9929303420026,25.965580005781398
ESVR-S,CHISQ3,SPCA2,889.4864308351855,477.52040617690204,19.25660864390569,8.592393968963773,1301.0993714615788,25.99988746466294
ESVR-S,CHISQ3,TSVD1,1432.6992230883811,770.6356745810893,23.30879550956876,10.251031860646776,2345.3708970522366,33.723872522297675
ESVR-S,CHISQ3,TSVD2,1222.3053734401976,636.1217010840878,21.787104322437685,9.615328676288913,1987.3743265289825,31.24615636137118
ESVR-S,MIT2,DL1,1213.4192649641177,613.8003390202159,23.496788007003715,8.940563475553711,1857.9307837341698,32.4751984177655
ESVR-S,MIT2,FA1,972.3881320705625,515.7071536234711,20.288989183056053,8.667036575148995,1320.074642081573,26.54292076666043
ESVR-S,MIT2,ICA1,957.7344060430717,513.4200294029863,20.05213644351648,8.666265399594883,1288.2125887250584,26.202051991837962
ESVR-S,MIT2,ICA2,981.0948548046523,526.418750038164,20.165343026004184,8.60428303472516,1375.0607983327325,26.22529358600351
ESVR-S,MIT2,IPCA1,958.4636924881564,514.0900196958461,20.060177978234,8.66639225134365,1289.6471320783896,26.21777336529839
ESVR-S,MIT2,IPCA2,889.4864308351855,477.5204061769021,19.25660864390569,8.592393968963771,1301.099371461579,25.999887464662944
ESVR-S,MIT2,KPCA1-2,914.6897065030382,489.3524621433835,19.48927083098647,8.549864179236389,1223.417322401681,25.479513000436903
ESVR-S,MIT2,KPCA1-3,832.914057790179,446.7132616059724,18.567961038960924,8.30428345851732,1163.2878933182574,24.745296293857216
ESVR-S,MIT2,KPCA1-4,797.4604842280143,436.7023239584795,18.180304124001804,8.067915800252678,1051.5478692390616,23.482320394854117
ESVR-S,MIT2,KPCA1-5,792.2344852003649,433.3139672573704,18.07051900084354,7.882687882780945,1003.7266467377829,22.836516093701132
ESVR-S,MIT2,KPCA1-6,790.123749719294,431.3239972415445,18.001542742845825,7.748476350621324,997.9525110196288,22.64368104091427
ESVR-S,MIT2,KPCA1-R,958.2042133591447,515.2400978047292,20.024979971713027,8.661936482797119,1290.6473902228286,26.25611287611084
ESVR-S,MIT2,KPCA1-S,1033.4927876820927,534.369323068717,21.05352464122035,8.77648204881738,1432.559911962527,27.56259817501236
ESVR-S,MIT2,KPCA1-C,1423.7852830858133,747.2268691742962,23.386938004405067,10.161812295162445,2374.7128487700193,33.65154111433728
ESVR-S,MIT2,LPCA1,957.7344060430714,513.4200294029862,20.05213644351648,8.66626539959488,1288.2125887250584,26.202051991837962
ESVR-S,MIT2,SPCA1,944.5312149105297,509.80459290548026,19.857455338218106,8.653739062169478,1266.990783223092,25.965555833944393
ESVR-S,MIT2,TSVD1,1300.9710438933282,691.4065626863111,22.29293323704396,9.888183926198206,2095.4397407401607,31.936958322153657
ESVR-S,MIT3,DL1,1228.7276891806716,619.1722484272326,24.272321552577218,9.008621623794609,1865.3174322531731,33.12609236405849
ESVR-S,MIT3,DL2,1211.4484809512,631.810656711711,21.830975134411773,9.28921233216065,1881.975827156562,30.41382268176621
ESVR-S,MIT3,FA1,979.5224897606342,514.2947564859256,20.50912820635688,8.91022777835422,1378.0968017793552,26.9507162521416
ESVR-S,MIT3,FA2,973.9294779815713,509.1237273719226,20.26530634430725,8.760451966428338,1357.287521692948,26.717681918816123
ESVR-S,MIT3,ICA1,957.8738393413951,516.680542380023,20.036365338366643,8.649268489418182,1279.7692086723414,26.035941389596942
ESVR-S,MIT3,ICA2,978.7462308416565,526.7767354121883,20.1563728389712,8.654119635305724,1367.6417286161382,26.09673790121621
ESVR-S,MIT3,IPCA1,958.3038935187913,516.7442117150958,20.040014818986098,8.651103730500552,1279.350697169567,26.031304647109287
ESVR-S,MIT3,IPCA2,890.969453192658,472.03036545197943,19.298663570775894,8.522139840303305,1293.1919128766747,25.840352918701573
ESVR-S,MIT3,KPCA1-2,933.945136007269,505.71520993064877,19.715924057319814,8.618544283954162,1240.8550081963526,25.613287817122618
ESVR-S,MIT3,KPCA2-2,868.073707770626,466.2830950361398,18.976602980232038,8.527311780657987,1248.945176086296,25.375520830826524
ESVR-S,MIT3,KPCA1-3,901.4894253890095,484.01380495414946,19.30702871781211,8.526792053198347,1200.4839022484246,25.14510186447697
ESVR-S,MIT3,KPCA2-3,851.8493563462334,462.26223204205803,18.750015855555617,8.472812469306264,1164.269458959999,24.558499111834507
ESVR-S,MIT3,KPCA1-4,841.492441107542,453.53164764264596,18.644982598080766,8.363130244326468,1161.639415661,24.667244779811686
ESVR-S,MIT3,KPCA2-4,840.305092237178,457.85573296676637,18.63333256756825,8.30931226535984,1093.168380057427,23.802009890114018
ESVR-S,MIT3,KPCA1-5,797.9804491976272,435.3205919246453,18.199150358340525,8.137730229239143,1115.3543343081567,24.102162589985333
ESVR-S,MIT3,KPCA2-5,825.7421516202587,453.3124428772799,18.525227963407833,8.157528189966465,1059.2012982707545,23.404152168169237
ESVR-S,MIT3,KPCA1-6,791.8450736371609,432.70179932402533,18.109292524571465,7.976640805909531,1005.3995634091427,22.857782507555257
ESVR-S,MIT3,KPCA2-6,821.1411084743543,450.8059025233604,18.433848587125727,8.03251332711284,1051.347764878084,23.237162219276577
ESVR-S,MIT3,KPCA1-R,951.8280514450192,517.1406704373884,19.944639513005598,8.603665794589604,1264.6095210054875,25.93583287976659
ESVR-S,MIT3,KPCA2-R,884.9045864110713,471.46925224232865,19.176840561470748,8.495500460693275,1284.882385533107,25.801103581358973
ESVR-S,MIT3,KPCA1-S,1000.482846701658,528.3726649716295,20.554672131233545,8.74145390168811,1415.5572085899637,27.304695760417015
ESVR-S,MIT3,KPCA2-S,958.2511433131773,498.8547189976111,20.195707246472352,8.661964526768417,1356.6726373112208,26.550591545872663
ESVR-S,MIT3,KPCA1-C,1091.027499461866,554.4574629992404,21.229875603766246,9.363911658916804,1766.8216555921397,29.847801971088966
ESVR-S,MIT3,KPCA2-C,996.86636434666,517.8710396658635,20.251582926947123,9.02494354921458,1547.2328528764483,28.025803546986495
ESVR-S,MIT3,LPCA1,957.8738393413951,516.680542380023,20.036365338366643,8.64926848941818,1279.7692086723414,26.035941389596942
ESVR-S,MIT3,LPCA2,892.7620954601938,473.1174330756101,19.33379444125722,8.567426117070692,1294.7577425576567,25.866716189820647
ESVR-S,MIT3,SPCA1,944.5210533629634,509.78856857663595,19.857378152634528,8.653647390184798,1266.9929303420026,25.965580005781398
ESVR-S,MIT3,SPCA2,889.0968208131269,477.4050643596271,19.276051267398206,8.607439574497043,1301.0993714615788,25.99988746466294
ESVR-S,MIT3,TSVD1,1432.6992230883811,770.6356745810893,23.30879550956876,10.251031860646776,2345.3708970522366,33.723872522297675
ESVR-S,MIT3,TSVD2,1222.3053734401976,636.1217010840878,21.78710432243768,9.615328676288915,1987.3743265289825,31.246156361371177
ESVR-S,PCR2,DL1,1213.4192649641177,613.8003390202159,23.496788007003715,8.940563475553711,1857.9307837341698,32.4751984177655
ESVR-S,PCR2,FA1,972.3881320705625,515.7071536234711,20.288989183056053,8.667036575148995,1320.074642081573,26.54292076666043
ESVR-S,PCR2,ICA1,957.7344060430717,513.4200294029863,20.05213644351648,8.666265399594883,1288.2125887250584,26.202051991837962
ESVR-S,PCR2,ICA2,981.0948548046521,526.4187500381641,20.165343026004177,8.604283034725162,1375.0607983327322,26.22529358600351
ESVR-S,PCR2,IPCA1,958.4636924881564,514.0900196958461,20.060177978234,8.66639225134365,1289.6471320783896,26.21777336529839
ESVR-S,PCR2,IPCA2,889.4864308351855,477.5204061769021,19.25660864390569,8.592393968963771,1301.099371461579,25.999887464662944
ESVR-S,PCR2,KPCA1-2,914.6897065030382,489.3524621433835,19.48927083098647,8.549864179236389,1223.417322401681,25.479513000436903
ESVR-S,PCR2,KPCA1-3,832.914057790179,446.7132616059724,18.567961038960924,8.30428345851732,1163.2878933182574,24.745296293857216
ESVR-S,PCR2,KPCA1-4,797.4604842280143,436.7023239584795,18.180304124001804,8.067915800252678,1051.5478692390616,23.482320394854117
ESVR-S,PCR2,KPCA1-5,792.2344852003649,433.3139672573704,18.07051900084354,7.882687882780945,1003.7266467377829,22.836516093701132
ESVR-S,PCR2,KPCA1-6,790.123749719294,431.3239972415445,18.001542742845825,7.748476350621324,997.9525110196288,22.64368104091427
ESVR-S,PCR2,KPCA1-R,958.2042133591447,515.2400978047292,20.024979971713027,8.661936482797119,1290.6473902228286,26.25611287611084
ESVR-S,PCR2,KPCA1-S,1033.4927876820927,534.369323068717,21.05352464122035,8.77648204881738,1432.559911962527,27.56259817501236
ESVR-S,PCR2,KPCA1-C,1423.7852830858133,747.2268691742962,23.386938004405067,10.161812295162445,2374.7128487700193,33.65154111433728
ESVR-S,PCR2,LPCA1,957.7344060430714,513.4200294029862,20.05213644351648,8.66626539959488,1288.2125887250584,26.202051991837962
ESVR-S,PCR2,SPCA1,944.5312149105297,509.80459290548026,19.857455338218106,8.653739062169478,1266.990783223092,25.965555833944393
ESVR-S,PCR2,TSVD1,1300.9710438933282,691.4065626863111,22.29293323704396,9.888183926198206,2095.4397407401607,31.936958322153657
ESVR-S,PCR3,DL1,1218.152171694381,614.7422101799164,23.801786645559343,9.009290960671251,1857.9671691319538,32.47893841309105
ESVR-S,PCR3,DL2,1235.7211993026458,621.0070183732263,23.37235484834806,9.098458210436592,1855.7833026829446,32.24100207042664
ESVR-S,PCR3,FA1,981.8979365401576,520.0659968966445,20.398094809439815,8.672272134051575,1349.6084810678892,26.823812501779454
ESVR-S,PCR3,FA2,936.5951834705922,490.16133850038364,20.037198196750886,8.695649498112475,1373.3146696477536,26.80588624518897
ESVR-S,PCR3,ICA1,958.6693750627495,513.2316434741715,20.080803590873607,8.669953019957171,1294.4043662141175,26.256875795351586
ESVR-S,PCR3,ICA2,975.4235760964854,524.2474887863498,20.307257483473386,8.60122520508976,1372.3870625330228,26.222115621907875
ESVR-S,PCR3,IPCA1,960.3021656931262,513.4842080275204,20.089722467780582,8.672195207905569,1295.495472315508,26.266717515991857
ESVR-S,PCR3,IPCA2,903.766396032611,477.97799391202346,19.728084642070517,8.59932690817132,1304.9552563544346,26.125200638691652
ESVR-S,PCR3,KPCA1-2,925.1509193331865,495.12247321732326,19.666007443798335,8.582505391079541,1245.338680370071,25.719793786418354
ESVR-S,PCR3,KPCA2-2,877.7324419076215,472.45750747860114,19.32776226447922,8.642952046433843,1229.7375095250147,25.295104027928502
ESVR-S,PCR3,KPCA1-3,873.6016655797721,470.16148905622583,19.068243134289975,8.451726651903545,1197.73062051482,25.16053988175106
ESVR-S,PCR3,KPCA2-3,860.4197578632027,466.893192652571,19.061478589377028,8.524079576857016,1154.1603574735734,24.538612026363058
ESVR-S,PCR3,KPCA1-4,817.5277211737101,443.95750086339757,18.525090760117894,8.305467946741546,1154.4918622596333,24.61950302476102
ESVR-S,PCR3,KPCA2-4,839.1217101093487,458.6901862065837,18.745813919242856,8.29511421264621,1074.9002342400859,23.724184483017567
ESVR-S,PCR3,KPCA1-5,797.1906884533529,436.74952743005394,18.33643527046444,8.091900618978777,1059.0238343072092,23.56005706043662
ESVR-S,PCR3,KPCA2-5,823.7319042570364,452.548555947564,18.602496144725812,8.113000532735017,1060.7572682145117,23.479920738002804
ESVR-S,PCR3,KPCA1-6,792.8728867814755,433.84472798247305,18.24901998083451,7.946449211846179,1008.6365672727538,22.927865026273437
ESVR-S,PCR3,KPCA2-6,817.6044957778226,448.45287868163996,18.490620358580856,7.979437850139431,1049.1808813459638,23.26758470045965
ESVR-S,PCR3,KPCA1-R,963.0138846015604,513.6680051769946,20.3374203389862,8.713170522602656,1300.1180032722837,26.296971372838144
ESVR-S,PCR3,KPCA2-R,908.7387050774909,487.4149605504606,19.764641030859032,8.791683061742232,1285.3644245365433,25.852824724137367
ESVR-S,PCR3,KPCA1-S,1018.0344154447309,531.587347479961,20.82250961398048,8.753446086586898,1394.6695987315225,27.232685967223897
ESVR-S,PCR3,KPCA2-S,963.2853141074181,496.32273887379023,20.38633744836615,8.713172272787604,1393.1577281106147,27.00383137151058
ESVR-S,PCR3,KPCA1-C,1346.8394830823802,729.8603520604152,22.691798723464746,9.969186178499038,2279.8493859022433,33.32112929070225
ESVR-S,PCR3,KPCA2-C,1334.4947794952636,727.6332500830853,22.941480987466964,9.503935946470314,2234.3375170399413,33.20884992667902
ESVR-S,PCR3,LPCA1,958.6693750627494,513.2316434741715,20.080803590873607,8.66995301995717,1294.4043662141175,26.256875795351586
ESVR-S,PCR3,LPCA2,902.0642735923826,479.60972690401405,19.679090857267912,8.676626440014253,1304.922753704809,26.040314976066405
ESVR-S,PCR3,SPCA1,944.5316522724682,509.8051106970668,19.85745915435862,8.653741647824688,1266.9909211525364,25.965557316225663
ESVR-S,PCR3,SPCA2,906.8722320041392,480.7235941767761,19.595171971815397,8.641405391755448,1301.0993714615788,25.99988746466294
